  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4171.486607      3968.246937    25311.893298
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
  -4215.295409      3654.723356    25234.320933
